3.0517578e-05
-9.1552734e-05
0.00015258789
-0.00015258789
0.00012207031
-9.1552734e-05
6.1035156e-05
-3.0517578e-05
3.0517578e-05
0
-6.1035156e-05
6.1035156e-05
-3.0517578e-05
3.0517578e-05
3.0517578e-05
-3.0517578e-05
0
6.1035156e-05
-6.1035156e-05
6.1035156e-05
-6.1035156e-05
6.1035156e-05
-3.0517578e-05
0
0
-6.1035156e-05
3.0517578e-05
0
0
-3.0517578e-05
3.0517578e-05
-3.0517578e-05
3.0517578e-05
0
-6.1035156e-05
6.1035156e-05
-6.1035156e-05
3.0517578e-05
0
0
0
0
-3.0517578e-05
6.1035156e-05
-6.1035156e-05
6.1035156e-05
-6.1035156e-05
0
3.0517578e-05
0
0
0
0
0
-3.0517578e-05
3.0517578e-05
-3.0517578e-05
-3.0517578e-05
9.1552734e-05
-0.00012207031
0.00012207031
-9.1552734e-05
6.1035156e-05
-3.0517578e-05
0
-6.1035156e-05
3.0517578e-05
-3.0517578e-05
3.0517578e-05
0
0
0
0
0
0
3.0517578e-05
-6.1035156e-05
3.0517578e-05
-6.1035156e-05
6.1035156e-05
-3.0517578e-05
3.0517578e-05
-6.1035156e-05
9.1552734e-05
-0.00012207031
6.1035156e-05
-6.1035156e-05
0
0
6.1035156e-05
-9.1552734e-05
9.1552734e-05
0
0
3.0517578e-05
-6.1035156e-05
3.0517578e-05
-3.0517578e-05
3.0517578e-05
-3.0517578e-05
0
6.1035156e-05
-3.0517578e-05
3.0517578e-05
0
0
3.0517578e-05
-3.0517578e-05
0
-6.1035156e-05
0
-3.0517578e-05
3.0517578e-05
0
0
0
0
-3.0517578e-05
3.0517578e-05
3.0517578e-05
-6.1035156e-05
6.1035156e-05
-6.1035156e-05
3.0517578e-05
0
-3.0517578e-05
0
3.0517578e-05
0
0
0
-3.0517578e-05
6.1035156e-05
-3.0517578e-05
3.0517578e-05
0
-3.0517578e-05
3.0517578e-05
0
-6.1035156e-05
0
0
-3.0517578e-05
6.1035156e-05
-9.1552734e-05
3.0517578e-05
0
3.0517578e-05
0
0
-3.0517578e-05
3.0517578e-05
-6.1035156e-05
6.1035156e-05
-6.1035156e-05
3.0517578e-05
0
-3.0517578e-05
3.0517578e-05
-9.1552734e-05
3.0517578e-05
0
0
-3.0517578e-05
6.1035156e-05
-6.1035156e-05
6.1035156e-05
-6.1035156e-05
9.1552734e-05
-9.1552734e-05
0.00012207031
-9.1552734e-05
3.0517578e-05
3.0517578e-05
-9.1552734e-05
0.00012207031
-0.00012207031
