-0.02255249
0.010498047
-0.00045776367
0.021484375
-0.015411377
-0.015686035
0.030151367
0.02130127
-0.0053405762
0.0068359375
0.0083618164
-0.023986816
-0.0043029785
0.024291992
-0.018890381
-0.015563965
0.0084228516
-0.0031433105
-0.005645752
-0.027404785
-0.0061950684
0.032104492
-0.026062012
-0.042541504
0.0060119629
0.0042724609
-0.026550293
-0.013336182
0.0034790039
0.012969971
0.0074462891
-0.023101807
0.0067138672
0.034698486
0.012481689
-0.027618408
0.010406494
0.06628418
-0.024505615
-0.059906006
0.045166016
0.038482666
-0.015350342
0.0086669922
0.021728516
-0.018951416
-0.031555176
0.019958496
0.040435791
-0.015167236
-0.0038452148
0.034301758
0.020751953
-0.009552002
0.0038452148
0.015014648
0.030212402
0.018432617
-0.035583496
-0.01776123
0.083984375
0.016723633
-0.056915283
0.036773682
0.031555176
-0.048858643
-0.052185059
0.0018615723
0.018127441
-0.032196045
-0.020111084
0.018005371
-0.023834229
-0.045684814
-0.0092163086
0.0081176758
0.0062255859
0.010925293
0.0062866211
0.010009766
0.0042114258
-0.0059509277
0.041809082
-0.010650635
-0.014465332
0.0096740723
-0.017059326
-0.024810791
0.0045776367
0.011901855
-0.020111084
-0.0060119629
0.015136719
0.013580322
-0.012420654
-0.0027770996
0.034088135
-0.007232666
0.0050048828
0.04498291
6.1035156e-05
-0.0063781738
0.046813965
0.0072021484
-0.044494629
0.014312744
0.041381836
-0.053283691
-0.025238037
0.067993164
-0.023742676
-0.052581787
0.033843994
0.013946533
-0.055725098
-0.0047912598
0.022613525
-0.024108887
-0.057189941
0.024414062
0.042236328
-0.045257568
-0.039886475
0.039093018
-0.001373291
-0.071960449
-0.015899658
0.032287598
-0.00076293945
-0.033477783
0.0040588379
0.022003174
-0.013763428
-0.0014343262
0.026123047
-0.0071716309
-0.011444092
0.02355957
0.0089416504
-0.0097961426
-0.015930176
0.016845703
0.030151367
-0.042999268
-0.029815674
0.044342041
0.0086669922
-0.032073975
0.029418945
-0.011901855
-0.030700684
0.024963379
0.018005371
-0.0065002441
0.0089111328
0.015014648
0.010284424
0.0043334961
-0.014129639
0.0069580078
0.018249512
-0.0092163086
-0.0058898926
-0.017150879
-0.0069274902
0.034729004
-0.029266357
-0.038238525
0.029602051
0.041931152
-0.0079956055
-0.031219482
0.030212402
0.0079650879
-0.013946533
0.015197754
0.0053710938
-0.020782471
0.011505127
0.017364502
-0.03717041
3.0517578e-05
0.017242432
-0.0034790039
-0.0027160645
-0.019805908
-0.022247314
-0.010681152
-0.011199951
-0.015350342
0.0037231445
0.026428223
-0.0086975098
0.0013427734
0.022583008
-0.041778564
-0.0012817383
0.045074463
-0.0078430176
-0.030731201
0.036315918
0.028747559
-0.048370361
-0.0033569336
0.041046143
0.0047912598
-0.01272583
0.025817871
0.021728516
-0.032653809
0.022583008
0.026519775
-0.036468506
0.0010375977
0.014099121
0.0068664551
0.02532959
0.029815674
-0.024963379
-0.017974854
-0.006652832
0.007598877
0.03125
-0.01272583
-0.0069885254
0.0076904297
-0.007019043
-0.02142334
0.039337158
0.033630371
-0.03012085
0.0028076172
0.020202637
0.007019043
-0.003326416
-0.014434814
0.012756348
0.023498535
-0.008026123
-0.01473999
-0.0014038086
-0.0082092285
0.018310547
-0.0032653809
-0.039001465
0.0029907227
0.017852783
-0.029968262
-0.027435303
0.0021972656
-0.0086975098
-0.031066895
-0.020050049
0.0048217773
-0.017791748
-0.023864746
0.0092163086
-0.0068054199
-0.028656006
0.018371582
0.028625488
