-0.006072998
0.015258789
0.02722168
-0.0096740723
-0.00033569336
0.023345947
0.005279541
-0.012878418
0.013549805
0.004699707
0.016296387
0.0085754395
-0.012054443
0.030426025
0.010437012
-0.04006958
-0.0016174316
0.014404297
-0.014831543
-0.021575928
0.0029907227
0.0068359375
-0.014587402
-0.014923096
0.0026855469
-0.0022277832
0.010040283
-0.019256592
-0.012298584
0.041687012
-0.01071167
-0.027130127
-0.00015258789
0.010681152
-0.006652832
-0.012298584
-0.0070495605
0.019104004
-0.019012451
-0.0039672852
-0.00039672852
-0.01449585
0.0067443848
0.012969971
-0.0071411133
0.0017700195
0.031799316
0.016021729
-0.022979736
-0.012908936
0.013946533
0.011474609
-0.024108887
-0.0030212402
-0.0066223145
-0.0012512207
0.01965332
-0.017852783
-0.0030212402
0.040588379
-0.0011901855
-0.027984619
-0.0035705566
0.015167236
-0.011047363
-0.017974854
0.0063476562
0.0234375
-0.00079345703
-0.021820068
-0.0046691895
-0.0046081543
0.0042724609
0.015533447
-0.0042114258
-0.0340271
0.011901855
0.0024719238
-0.014373779
-0.0184021
0.0061340332
-0.0096740723
0.0034790039
0.0074768066
-0.0058288574
-0.021942139
0.019165039
0.045471191
-0.011413574
-0.013519287
0.0061340332
0.012390137
0.011352539
-0.013336182
-0.0062866211
0.014434814
-0.014556885
0.0085754395
-0.0010681152
-0.027374268
0.029541016
0.022094727
-0.033538818
0.020050049
0.032409668
-0.045684814
-0.015686035
0.03692627
-0.0073852539
-0.038635254
0.0054016113
0.028961182
-0.018859863
-0.0016784668
-0.0010681152
-0.024841309
0.026763916
0.044342041
-0.0088195801
-0.00042724609
0.027618408
-0.0044555664
-0.025848389
0.028381348
0.0044250488
-0.026885986
-0.016540527
0.009185791
-0.0038146973
-0.0099182129
0.010253906
-0.0023803711
-0.011383057
-0.00015258789
-0.0066833496
-0.020965576
0.0049438477
-0.0010681152
0.0048828125
0.007598877
-0.0044555664
0.00061035156
-0.016326904
0.024047852
0.028564453
0.0034484863
-0.0026245117
0.015441895
-0.00039672852
-0.022613525
0.032867432
0.0065002441
-0.005065918
0.013061523
0.0018615723
0.010528564
-0.022125244
-0.008392334
0.046447754
-0.013275146
-0.047332764
0.029052734
0.017028809
-0.043151855
-0.0058288574
0.012023926
0.0078125
0.0042724609
-0.011688232
0.031036377
0.039733887
-0.033782959
-0.047576904
0.018493652
0.038482666
-0.014221191
-0.043640137
0.03729248
0.031616211
-0.024993896
-0.026824951
0.009185791
0.04309082
0.038879395
-0.023468018
-0.019012451
0.028442383
-0.024078369
-0.031951904
0.017028809
-0.021789551
-0.015075684
-0.0094299316
-0.0022583008
0.009185791
0.0090942383
-0.023254395
0.001739502
0.023254395
-0.0039367676
-0.011199951
-0.0075073242
0.015411377
-0.0080871582
-0.018463135
0.0089416504
-0.012115479
0.016143799
0.023681641
-0.019317627
-0.015289307
0.014770508
0.0050354004
-0.010467529
-0.003692627
-0.0075378418
0.039916992
0.0012207031
-0.044952393
0.0079956055
0.03314209
-0.0015258789
-0.02444458
0.010528564
0.012695312
-0.025085449
-0.0093078613
-0.0055541992
-0.0050964355
3.0517578e-05
