0.068756104
0.01953125
-0.024749756
0.038360596
0.065734863
-0.0028381348
-0.092926025
-0.0730896
0.030517578
-0.026947021
-0.069152832
-0.017120361
0.0076293945
0.0013427734
-0.012542725
0.033203125
0.074157715
0.0021057129
-0.051239014
0.042755127
0.03503418
-0.031188965
0.0546875
0.021179199
0.024536133
0.038360596
-0.030853271
0.035095215
0.016998291
-0.026519775
-0.044158936
-0.05368042
0.010528564
-0.007232666
-0.017974854
0.049133301
-0.017791748
-0.10568237
0.037902832
0.044219971
-0.029693604
0.0043334961
-0.023223877
-0.021148682
0.030883789
0.001953125
-0.046722412
0.035644531
0.057556152
-0.034606934
-0.022399902
0.063110352
0.076660156
-0.043640137
-0.036224365
0.022460938
0.0028381348
-0.024871826
-0.030212402
0.045959473
0.015014648
-0.11074829
0.0030822754
0.11169434
-0.0057678223
-0.03314209
0.03213501
0.046447754
-0.022521973
-0.072418213
0.018859863
0.088043213
-0.0088500977
-0.1232605
0.020751953
0.090026855
-0.056945801
-0.03717041
0.14373779
0.025146484
-0.16085815
-0.010528564
0.094024658
-0.038604736
-0.098724365
0.079589844
0.097351074
-0.077209473
0.005859375
0.062316895
-0.016937256
-0.062591553
-0.059539795
0.11291504
0.038116455
-0.087127686
0.067871094
0.068969727
-0.041168213
-0.010955811
-0.039855957
-0.0097961426
-0.027313232
-0.10211182
0.035797119
0.10647583
-0.0061340332
-0.014465332
0.029968262
0.029663086
-0.0079040527
-0.074615479
-0.030853271
0.031066895
0.022979736
-0.057342529
-0.04901123
0.056274414
-0.007019043
-0.039154053
0.027709961
-0.01449585
-0.065093994
0.0035705566
0.053466797
0.02041626
-0.044769287
0.0028076172
0.045928955
-0.016052246
0.0018920898
0.054718018
0.12283325
0.039123535
-0.035339355
0.017150879
0.028503418
-0.028289795
-0.048065186
-0.015716553
-0.029022217
-0.041687012
-0.036346436
0.022491455
0.028686523
-0.026794434
-0.010681152
0.020507812
0.049346924
-0.045715332
-0.068084717
0.043731689
0.0017089844
-0.063995361
0.0020751953
0.007232666
-0.038238525
-0.030548096
0.043334961
0.06628418
0.016265869
-0.031768799
-0.02456665
0.0022277832
-0.00067138672
0.041015625
0.040527344
-0.031280518
-0.032043457
-0.0056762695
0.013305664
0.013366699
-0.023834229
0.022827148
0.029052734
-0.020111084
0.00088500977
0.034545898
-0.0045471191
-0.090301514
-0.015960693
0.086669922
-0.014953613
-0.096862793
0.026885986
0.0080566406
-0.065643311
-0.024108887
0.035797119
0.015655518
-0.085021973
-0.020843506
0.067932129
0.00039672852
-0.038726807
0.05166626
0.066589355
-0.059051514
-0.0044555664
0.091461182
0.022521973
-0.017669678
0.09197998
0.025909424
-0.09262085
0.00390625
0.027282715
-0.050750732
0.036682129
0.024200439
0.0095825195
0.057006836
-0.024719238
-0.023834229
0.0020751953
-0.010070801
0.030456543
0.019927979
-0.012298584
-0.021087646
-0.0058898926
0.0068359375
0.01159668
0.010803223
0.0061645508
0.038146973
0.014343262
-0.020202637
0.026916504
-0.053924561
-0.051177979
0.021118164
0.0075683594
0.014282227
0.044311523
0.014190674
-0.02456665
-0.025543213
-0.0048522949
-0.0082702637
-0.053619385
-0.0065612793
0.043395996
-0.043792725
-0.060455322
0.013183594
0.034851074
0.0014038086
0.0012512207
0.006652832
-0.017242432
0.010864258
0.045959473
0.027587891
-0.0519104
-0.00015258789
0.072784424
-0.033874512
-0.007598877
0.077697754
-0.011627197
0.008972168
0.049072266
0.028869629
-0.018585205
-0.031768799
-0.006072998
-0.059906006
-0.054504395
-0.012023926
-0.026702881
-0.089630127
-0.029571533
0.033111572
-0.0032043457
