-0.015777588
0.0016174316
-0.016265869
-0.0062866211
0.012359619
-0.0040893555
0.016265869
0.0029296875
0.0024414062
0.038757324
0.051513672
0.021392822
-0.015106201
0.016296387
0.022460938
-0.0010681152
-0.011199951
0.022216797
0.01184082
-0.015228271
0.0062561035
-0.0060424805
-0.0048217773
0.03302002
-0.015716553
-0.039489746
0.023834229
0.011047363
-0.013366699
0.043701172
-0.0026245117
-0.028015137
0.018859863
0.022369385
0.019897461
0.0047912598
-0.0098571777
-0.020446777
0.010314941
0.0042114258
-0.019836426
-0.0096740723
-0.012023926
-0.003326416
0.00085449219
-0.0028381348
-0.023712158
-0.020782471
0.020080566
-0.0092163086
-0.008605957
-0.017974854
-0.023773193
0.031616211
0.0078430176
-0.060394287
0.0026245117
0.034912109
-0.090759277
-0.020812988
0.0859375
-0.05255127
-0.068206787
0.06237793
-0.022033691
-0.063323975
0.039306641
0.018371582
-0.035430908
-0.012359619
0.039215088
-0.0082092285
-0.010467529
0.031616211
0.01651001
0.014556885
0.031433105
-0.0034790039
-0.031646729
0.062408447
0.029693604
-0.06439209
-0.00064086914
0.015045166
-0.043487549
0.023864746
0.031677246
-0.03036499
0.00012207031
0.033966064
0.016418457
-0.042022705
-0.028778076
0.021972656
0.0048828125
-0.016387939
0.010742188
0.014526367
0.0049438477
-0.014434814
0.012329102
0.02923584
0.0043945312
-0.00079345703
0.0097961426
0.012939453
-0.020080566
-0.00091552734
0.014404297
-0.052062988
-0.014221191
0.020935059
-0.022857666
-0.019195557
0.02722168
-0.0038452148
-0.020477295
0.032165527
0.010864258
-0.046356201
0.011627197
0.05255127
0.0083007812
0.0015258789
0.029724121
0.024536133
-0.0032653809
0.024169922
-0.025848389
-0.0059509277
0.047271729
0.0002746582
-0.034484863
-0.023468018
-0.0012817383
-0.015838623
0.029052734
-0.015655518
-0.032531738
0.0086669922
0.008605957
-0.0096740723
-0.01751709
0.028381348
0.018951416
0.030548096
-0.0014953613
-0.014251709
0.022216797
0.022857666
-0.0088195801
-0.031219482
0.0056152344
0.005859375
-0.0045776367
-0.010406494
-0.022796631
-0.013885498
0.019470215
-0.011383057
-0.031585693
0.014068604
-0.021057129
-0.02142334
0.035217285
-0.010070801
0.0058898926
0.037597656
-0.022766113
-0.0039367676
0.039489746
-0.019500732
-0.014984131
0.017883301
-0.033996582
-0.01373291
0.0128479
-0.0063171387
-0.049468994
-0.018280029
0.031799316
-0.036468506
-0.048126221
0.04006958
0.019042969
-0.065948486
0.032836914
0.039306641
-0.078521729
0.027038574
0.06451416
-0.040802002
-0.02053833
0.003326416
-0.027740479
-0.0087585449
0.0087280273
0.017486572
-0.012969971
0.00061035156
0.023010254
-0.014678955
-0.025238037
0.028320312
0.0083618164
-0.022125244
0.024078369
0.010986328
-0.031311035
0.018920898
0.0076293945
0.001159668
0.033599854
-0.0014038086
0.0057983398
0.023620605
0.005065918
-0.0069885254
0.02130127
-0.008026123
-0.001739502
0.005645752
-0.023010254
-0.0073547363
0.024200439
0.011016846
-0.0063171387
-0.0031433105
0.011535645
-0.015533447
-0.028533936
0.020690918
0.028747559
-0.017120361
-0.024200439
0.028961182
0.01348877
0.023925781
-0.0072937012
-0.0050964355
0.024597168
-0.0012817383
0.0073547363
-0.0015563965
-0.032684326
-0.019012451
0.041900635
-0.012390137
-0.040466309
-6.1035156e-05
0.027770996
0.0073852539
-0.0042419434
0.020263672
-0.027069092
0.0035705566
0.0028076172
-0.029937744
0.049133301
0.033203125
-0.033233643
0.010009766
0.032012939
-0.041107178
0.0067138672
0.070068359
-0.011016846
-0.043395996
0.013092041
0.027893066
-0.0083312988
-0.0033874512
0.0049133301
-0.010101318
0.017883301
0.016845703
-0.023529053
-0.015686035
0.030914307
0.011901855
-0.029510498
0.017883301
-0.025848389
-0.019348145
0.04510498
-0.034088135
-0.051696777
-0.0068664551
0.00079345703
-0.022918701
0.0014038086
-0.011260986
-0.012756348
0.0047607422
0.0062866211
-0.021270752
0.0029602051
0.060211182
-0.018127441
-0.028503418
0.024353027
0.019561768
-0.0059204102
0.00039672852
-0.0039672852
-0.03692627
0.021881104
0.044464111
-0.052825928
-0.018127441
0.051391602
-0.0098571777
-0.010406494
0.023803711
-0.021881104
0.015808105
0.017089844
-0.046173096
-0.010894775
0.019104004
0.019592285
0.025421143
0.0013427734
-0.018890381
0.022705078
0.015197754
-0.022033691
0.011352539
-0.010681152
-0.00054931641
0.026641846
0.0045776367
-0.035125732
-0.037750244
0.015075684
0.022247314
-0.036407471
-0.036071777
0.056274414
-0.0057678223
-0.046295166
0.038970947
0.0018920898
-0.054016113
0.031494141
0.022613525
-0.042266846
0.00042724609
0.033599854
-0.014953613
-0.007019043
0.0035705566
-0.012176514
0.018341064
0.033203125
0.0041503906
